row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
378,0,-0.29238924694574153,0.44249930549984595,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.110841052345,-1.1661010425880001,-0.381671547931,-0.39750401667099999,1.328595855321,0.65183630223900002,-0.37081850199100003,-0.487975475682,-1.419609759911,0.54177129418699999,-0.46748122554299998,-0.34888549929599999,0.87945571643099996,0.388394095775,-0.249781977539
379,1,0.042806525573592567,0.50843257178352219,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.003592485884,2.7896761080700001,0.73549897172099998,-0.46147534508799998,-0.45137207656,0.0024119221570000002,1.100033845317,0.32490936177800001,0.67451779305100001,-0.071814836324,-0.34888549929599999,-0.33419723274500002,-0.99676638336300005,-0.249781977539
382,1,0.14520446879651577,0.52859303419265702,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7762554753249999,-1.1661010425880001,-0.381671547931,-0.39750401667099999,-0.24557362778700001,-1.7242669870959999,-0.59421189454699996,-0.487975475682,0.0034624602769999999,2.0170998207170001,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
383,0,-0.11340456360536132,0.47766513477041961,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.50987601361099999,-0.381671547931,-0.39750401667099999,1.2324877069019999,2.4751057896259998,-0.59421189454699996,-0.487975475682,0.65598292829799998,0.50870277133800001,-0.51093057202299996,-0.34888549929599999,0.68157053466999995,0.10594721519,-0.249781977539
385,1,0.22214754510442949,0.54371921487621055,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.56437471266700001,1.1244957566710001,-0.381671547931,-0.39750401667099999,-0.47104061104400002,0.410340397651,-0.59421189454699996,-0.487975475682,1.4700639483760001,-0.075192860680000001,-0.51093057202299996,-0.34888549929599999,-0.48903596262900001,0.89914000937100003,-0.249781977539
386,1,0.16943885413165377,0.53335999622766506,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.067170376613000002,0.14712286563599999,-0.381671547931,-0.39750401667099999,-0.195925342585,-2.0169147737149999,-0.59421189454699996,-0.487975475682,0.047828829495000003,0.29422978028899999,-0.51093057202299996,-0.34888549929599999,-1.123168022362,-0.76700389501099997,-0.249781977539
391,0,-0.036012926615133049,0.49290564028192574,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.50807837903300002,-0.94323216482200001,-0.381671547931,-0.39750401667099999,0.28097148866900001,-0.384972998924,-0.59421189454699996,-0.487975475682,-0.10536070950199999,-0.28163492475099999,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.62840077150499996,-0.249781977539
393,1,0.25998522515784728,0.55114679734076677,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.078570123295000002,1.8464980585990001,-0.381671547931,-0.39750401667099999,1.0776214961799999,0.39017475185099998,-0.21553285106799999,-0.487975475682,1.2453022477169999,1.197000454064,-0.51093057202299996,-0.34888549929599999,0.57491813151299997,-0.59358443724300003,-0.249781977539
396,1,0.015024766746006212,0.50295986548198257,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.27394512025700002,0.99371506103700002,0.13691360336399999,-0.39750401667099999,0.43902612137699998,-0.143968939356,0.095946553998999998,-0.487975475682,-0.078573467709999997,-0.54712792248099995,-0.51093057202299996,-0.34888549929599999,-0.0058877266420000003,0.58742402198999999,-0.249781977539
397,1,0.36640744261090491,0.57198549892837547,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.26780679512,1.223548591233,-0.381671547931,-0.39750401667099999,0.34337346181299999,-2.3193994607240001,-0.59421189454699996,-0.487975475682,0.86023564696099997,0.32021219109900001,-0.51093057202299996,-0.34888549929599999,-1.0627744928639999,0.286683949657,-0.249781977539
398,0,-0.022041637924624293,0.49565784016314007,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.25910802362599999,-0.386448533983,1.1793136975730001,1.457704675357,-0.46615137238499998,-0.19234991305900001,-0.51093057202299996,-0.31232972485400001,-0.22047750166800001,-0.76041834598199998,-0.249781977539
399,0,0.0063936762438546336,0.5012595531745685,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.68872051876399998,-0.541603874682,-0.381671547931,1.0363528725940001,1.283502458669,0.84660692997200004,-0.59421189454699996,0.228595293778,0.23617662334299999,1.268333981924,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.8818502700590001,-0.249781977539
401,1,0.24943296389929959,0.54907621820137698,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.43967989894100001,-1.1661010425880001,-0.381671547931,2.1181466863699998,1.985866273181,-0.69827827636299999,-0.59421189454699996,-0.487975475682,0.21441198938700001,1.819633498562,3.3320254559740001,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
402,1,0.16568160543738827,0.53262108416952225,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.1098087462220001,0.30730987153,-0.381671547931,-0.39750401667099999,-1.283177239627,-0.57285779638300005,-0.20009509629800001,0.48670826390999999,0.38476210515699999,0.80017817987700002,-0.31587073995499998,-0.34888549929599999,0.54536385111999997,-0.29064918190099998,-0.249781977539
406,1,0.49701157835188553,0.59742019272303648,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.90987472749099996,0.22915099425800001,-0.381671547931,1.3292053399329999,1.116793537715,-0.60384403261399999,1.0449144207509999,1.87314364633,0.82340318949699998,1.902304805684,3.485484849923,-0.34888549929599999,-0.149161738111,0.36571053800800002,-0.249781977539
407,1,0.019500409714336149,0.50384155105235462,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.80799099623299997,-0.381671547931,-0.39750401667099999,-0.38404223972700002,0.78758552762900003,-0.54154190768400001,-0.458476850524,0.55846062615000003,-0.30667252062200001,-0.51093057202299996,-0.28139791571,1.029154571464,-1.070670878024,-0.249781977539
409,1,0.43130433213146629,0.58464602259027276,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7595943070969999,-1.1661010425880001,-0.381671547931,0.87792448862399997,1.658369786388,1.716188924496,1.585235837705,0.39083773214700002,2.6662817146400002,1.258413425069,2.1579686468429999,-0.34888549929599999,-1.0248679158380001,-0.80578546151700003,-0.249781977539
410,1,0.22673999599080552,0.54462115146707002,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.58524589503500002,-0.86507328755000001,-0.381671547931,1.2155849837520001,2.0532786237309999,1.3118923184439999,3.204383882123,3.5348995302250001,0.28933255627299997,-0.16117102008699999,3.3810215275359998,0.219134995887,1.1056102098709999,0.54717900014499998,-0.249781977539
413,1,0.16521410034466216,0.53252913923051548,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47650984975999999,0.98907195941699999,-0.381671547931,-0.39750401667099999,0.00039035394900000002,-0.25119115361299998,-0.59421189454699996,-0.487975475682,0.78531508007399997,0.24793384830099999,-0.51093057202299996,-0.34888549929599999,-0.139524472766,-0.94408199112900004,-0.249781977539
414,1,-0.10356844590744374,0.47960145983206948,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47914056053300003,-0.21426521046399999,-0.381671547931,-0.39750401667099999,0.021342841282000001,-0.42579613554500001,-0.59421189454699996,-0.487975475682,-0.65617336884499999,-0.63924737898799999,-0.51093057202299996,-0.34888549929599999,-0.088125724256999993,0.31229441810399999,-0.249781977539
416,0,0.12305376860889811,0.52423413918210171,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.048580897388999997,-0.89215804700099999,-0.381671547931,2.8046696835740001,1.160064978946,0.051293533395999999,-0.072052542028000002,-0.17823991152400001,0.17213837343400001,1.71050737316,1.0319834550939999,-0.34888549929599999,-0.843044842987,1.1823186176260001,-0.249781977539
421,0,0.08318946071621941,0.51638602091497776,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.37990086289699998,1.0279732109769999,1.28484084237,1.0521792465249999,-0.19298922410300001,1.059047207134,0.89985615589300005,-0.51093057202299996,-0.34888549929599999,-0.60275569370600002,1.4018369185990001,-0.249781977539
423,0,0.074072610104401401,0.51459067851852869,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.49404792157900002,1.330339928496,-0.381671547931,-0.39750401667099999,-1.3369249245249999,0.62429298114599996,-0.59421189454699996,-0.487975475682,0.63254409173000004,0.13786290796100001,-0.51093057202299996,-0.34888549929599999,-0.051504115943999999,-1.037743132878,-0.249781977539
428,0,-0.25253660351829088,0.45031471092789327,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.913489179635,0.025442240977,0.59576597001300002,0.805175170203,-0.487975475682,-1.1140677832229999,0.112825312089,-0.51093057202299996,-0.34888549929599999,1.221899878374,-1.2104308629760001,-0.249781977539
431,1,0.084384064546583495,0.51662125723125152,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.9362646899210001,-0.381671547931,-0.39750401667099999,-0.39861788308899998,0.230325120504,-0.19555458018899999,-0.26673578699799999,0.42075746131399999,-0.16636750224899999,-0.48134803825,0.82089928286199998,1.0638487267079999,-1.1262821809370001,-0.249781977539
432,0,-0.31040447082277817,0.43896995029250974,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.89672117362799997,-0.98115082805300002,-0.381671547931,-0.39750401667099999,-1.1674830704400001,0.80234087821400002,-0.59421189454699996,-0.487975475682,-1.1412735756679999,-0.69735349770900001,-0.51093057202299996,-0.34888549929599999,0.54279391369499996,0.17838825451099999,-0.249781977539
433,0,-0.40002822187739412,0.42145049447998112,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,2.8364417515659999,-0.70538168699100001,-1.1661010425880001,-0.381671547931,1.537242611813,0.37480219281299998,1.132860731337,-0.22370578006399999,-0.487975475682,-1.649394068406,0.88615633928399995,-0.51093057202299996,-0.34888549929599999,-0.16136894088199999,0.60937585208699996,-0.249781977539
434,0,-0.24372228534960336,0.45204461873963259,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.154530829359,0.73447522058100001,-0.381671547931,-0.39750401667099999,0.062336838238,1.859315825178,-0.55334724956699999,0.014730261384,-0.47284818283300001,0.84694651933499998,-0.51093057202299996,4.0884231214859996,1.6054630391239999,-0.31113755665800003,-0.249781977539
435,0,-0.20329169679201259,0.45998514189374201,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.26622749175299998,-1.0887160155860001,-0.381671547931,-0.39750401667099999,-0.31116402291599998,-1.6716395700069999,-0.59421189454699996,-0.487975475682,-1.649394068406,-1.2250326408829999,-0.51093057202299996,-0.34888549929599999,-1.1919138484930001,0.31595305645400001,-0.249781977539
436,1,0.51020298415557852,0.59997875007230939,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7815168968699999,2.1924091292979999,-0.26769678940500002,-0.32869168828000001,0.070991126483999994,1.75356914598,0.057806218685000001,2.9498434645930001,2.5444834746180001,2.7960997375429999,-0.033912214927000001,0.99805418977500004,-0.11575255158,0.55303282150400002,2.0728928459780001
437,0,-0.20131958917829393,0.46037267852303038,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.20265745641300001,-0.381671547931,-0.39750401667099999,-1.7213575182,0.60461918036399998,-0.59421189454699996,-0.487975475682,-0.545257445801,-1.0823655851639999,-0.51093057202299996,-0.34888549929599999,0.283872718079,-1.164332019772,-0.249781977539
438,1,0.0047324436384298492,0.50093229097281899,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.110841052345,0.60059912386699998,-0.381671547931,-0.39750401667099999,-0.64959224223000001,-0.70663964169500004,-0.59421189454699996,-0.487975475682,-0.26985111613000001,-0.61137533830099999,-0.51093057202299996,-0.34888549929599999,0.084702567606000007,-0.071862608598000005,-0.249781977539
440,0,-0.30384031802402017,0.44025565821223572,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.29516531025300002,1.2250962917729999,0.017240106912000001,-0.39750401667099999,-0.121225170354,1.929649662971,0.84967222806999998,0.32077849739699998,-0.78257566604999995,1.1672387835,-0.51093057202299996,7.6849489300930003,2.4162782968580001,-0.33308938675499999,-0.249781977539
443,1,-0.024956775761909335,0.49508357735128222,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.3632338839989999,-0.098961520230999994,-0.381671547931,-0.39750401667099999,-0.236463850685,0.12998873652099999,-0.59421189454699996,-0.487975475682,-0.332633714079,1.6268912511,-0.51093057202299996,-0.34888549929599999,0.11232939493000001,-0.30747891830899998,-0.249781977539
444,0,-0.053772515033926757,0.489407436467649,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.061734451252999999,-0.360522911497,-0.381671547931,-0.39750401667099999,-0.781228521344,-0.62548521347300001,-0.59421189454699996,-0.487975475682,-0.19702330250799999,-1.3554171024020001,-0.51093057202299996,-0.34888549929599999,-0.64965705171999999,-0.54748559403899999,-0.249781977539
446,1,-0.039375388284158874,0.49224329270176809,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.20962210884400001,-0.34462975141000002,-0.39750401667099999,-0.423214281262,0.48313346054099998,-0.59421189454699996,-0.487975475682,0.478098900775,-1.4087991464289999,-0.51093057202299996,-0.34888549929599999,0.59226520913500003,-0.62358527170900002,-0.249781977539
449,0,-0.15187973208459504,0.47009370669367179,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,3.007906095334,1.452033335044,-0.87485063837300003,0.52457127467599995,-0.487975475682,-1.6925047856640001,-0.94111575185200003,1.3315066095500001,-0.34888549929599999,-1.3814467336209999,2.612114484628,-0.249781977539
450,0,-0.2095419129758575,0.45875704525252459,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.79387906270800002,-0.019801689609999999,-0.29508566743800002,0.26184095675699998,0.78020785233599999,-0.50975829492199998,-0.30606728720900001,-0.425133408391,-0.91749537838799999,-0.51093057202299996,-0.34888549929599999,1.040076805522,-1.2104308629760001,-0.249781977539
453,0,-0.19542335245108844,0.46153145266255435,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.97915011117499995,0.76388153084099997,-0.381671547931,-0.39750401667099999,-0.38768615056700001,0.65331183729800002,-0.59421189454699996,1.702297442291,-1.409145993586,-0.105426938713,-0.47765022152800002,-0.19141447092899999,0.42393430776699997,1.0813401991789999,-0.249781977539
456,0,-0.36085196449592205,0.42910011510760493,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,1.1072282717590001,0.38574814667500001,-0.59421189454699996,-0.487975475682,-1.681622468687,-0.65956090016699997,-0.51093057202299996,-0.34888549929599999,-0.092623114751000005,-0.13844982655999999,-0.249781977539
457,0,-0.28791309569729273,0.44337658516344586,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,10.135025174845,1.333419161908,-1.0755605609959999,-0.381671547931,0.053776834638000003,0.27322817813299999,0.12703766640399999,-0.59421189454699996,-0.487975475682,-0.95250723116699998,-0.17156398441099999,0.47083976758099999,-0.34888549929599999,0.15923075294399999,1.976974867147,0.64633650973500001
458,1,-0.016523796893967341,0.49674483005824505,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.95347484699600005,-0.381671547931,-0.39750401667099999,-1.037668746746,-0.12577067363300001,-0.59421189454699996,-0.487975475682,-0.068528252038000004,-0.88489926300900001,-0.51093057202299996,-0.34888549929599999,0.23375893828300001,-0.98359528530399998,-0.249781977539
459,1,-0.15899046745919473,0.46869495373480602,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,2.1850326744399999,0.631896289168,-1.009009437774,-0.381671547931,5.1602917159389996,0.51554824902800001,0.50723386649799995,-0.59421189454699996,-0.487975475682,-0.76708929188899999,-0.97749112698600005,1.5099262663699999,-0.34888549929599999,-0.39587573095599998,1.886972363748,3.181990166551
460,0,-0.12224772090274351,0.47592450670899461,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.17557269696300001,-0.381671547931,-0.39750401667099999,-1.5573815303759999,-0.99486082313799995,-0.59421189454699996,-0.487975475682,-0.85665913163100005,-1.3695893264800001,-0.51093057202299996,-0.34888549929599999,-0.56420663232400003,-0.68870903433099995,-0.249781977539
462,0,-0.10205815970763479,0.47989879463486018,false,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,0.974628078535,-0.39750401667099999,-0.35580193071299998,-1.2432425579990001,1.0449144207509999,-0.487975475682,-0.70974785242899996,-1.0951205868339999,-0.51093057202299996,-0.34888549929599999,0.55885602260400002,-1.035547949868,-0.249781977539
463,0,0.063475016059121606,0.51250355518056934,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.643843033095,2.0670453855550002,-0.381671547931,-0.39750401667099999,-0.32072928887300001,1.575029403891,-0.494320540152,1.971472396857,0.042806221658999999,1.3406123247220001,1.036605725996,3.1857766910229999,1.3857333892470001,1.5313527161730001,-0.145301795166
464,1,0.063724594392158204,0.51255270999782376,true,flipguard_tabular_validation_v2,sha256:ce6d203ea4b4b9871425d6e96965cb76418cb282fc41c2c2036d31f0646fe298,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.297841039626,-0.381671547931,-0.39750401667099999,-0.58582380252099997,-0.67171864530799996,-0.59421189454699996,-0.487975475682,0.14535113164300001,0.48744443522100001,-0.51093057202299996,-0.34888549929599999,-1.1732818021589999,-0.36309022122200002,-0.249781977539
