row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
394,1,0.3871204080889451,0.5760306615133971,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,2.9846286236189998,2.521295494056,-0.381671547931,-0.39750401667099999,-1.54781626442,0.66954272294200001,-0.39987780508800003,0.973435579015,2.0125055946599999,-0.56224496149699998,0.41814587929699998,1.94288035998,0.89423285662700003,1.2335395545200001,4.9661902039930004
395,1,-0.06896591673003058,0.48641502649390028,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.15556313548199999,0.36070554016099998,-0.381671547931,-0.39750401667099999,-0.469218655624,-1.301772115323,-0.59421189454699996,-0.487975475682,-0.90562955803099998,-1.1853504134640001,-0.51093057202299996,-0.34888549929599999,0.230546516501,0.032774448199000002,-0.249781977539
396,1,0.015024766746006212,0.50295986548198257,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.27394512025700002,0.99371506103700002,0.13691360336399999,-0.39750401667099999,0.43902612137699998,-0.143968939356,0.095946553998999998,-0.487975475682,-0.078573467709999997,-0.54712792248099995,-0.51093057202299996,-0.34888549929599999,-0.0058877266420000003,0.58742402198999999,-0.249781977539
397,1,0.36640744261090491,0.57198549892837547,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.26780679512,1.223548591233,-0.381671547931,-0.39750401667099999,0.34337346181299999,-2.3193994607240001,-0.59421189454699996,-0.487975475682,0.86023564696099997,0.32021219109900001,-0.51093057202299996,-0.34888549929599999,-1.0627744928639999,0.286683949657,-0.249781977539
398,0,-0.022041637924624293,0.49565784016314007,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.25910802362599999,-0.386448533983,1.1793136975730001,1.457704675357,-0.46615137238499998,-0.19234991305900001,-0.51093057202299996,-0.31232972485400001,-0.22047750166800001,-0.76041834598199998,-0.249781977539
399,0,0.0063936762438546336,0.5012595531745685,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.68872051876399998,-0.541603874682,-0.381671547931,1.0363528725940001,1.283502458669,0.84660692997200004,-0.59421189454699996,0.228595293778,0.23617662334299999,1.268333981924,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.8818502700590001,-0.249781977539
403,1,-0.06757129648098946,0.486689688682999,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.94632756590199996,-0.381671547931,-0.39750401667099999,-0.34350373162600001,-0.094784437402999994,-0.59421189454699996,-0.487975475682,-0.113313171909,-0.39028864268300001,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.57644810694100002,-0.249781977539
404,0,0.21398919472347588,0.5421166759222863,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47212533180600003,-0.55862858062200005,-0.381671547931,0.072980275119000002,1.006565234789,-0.46219266699,-0.59421189454699996,0.34536068502799999,0.42326876523200002,0.76144076739699995,1.314866434302,-0.34888549929599999,-1.1315203189950001,-1.1094524445289999,5.548868144149
405,0,-0.28063359545807826,0.44480358713123214,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.697489554673,-0.73119719083699997,-0.381671547931,-0.39750401667099999,0.581594133013,0.046375083200999999,-0.52610415291400003,-0.487975475682,-1.471928591535,-0.306200113153,-0.51093057202299996,-0.34888549929599999,0.61218222418199997,-1.0955496188010001,-0.249781977539
410,1,0.22673999599080552,0.54462115146707002,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.58524589503500002,-0.86507328755000001,-0.381671547931,1.2155849837520001,2.0532786237309999,1.3118923184439999,3.204383882123,3.5348995302250001,0.28933255627299997,-0.16117102008699999,3.3810215275359998,0.219134995887,1.1056102098709999,0.54717900014499998,-0.249781977539
411,1,0.20694565345948387,0.54073284269652133,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.318511800862,0.65863789411899998,-0.381671547931,-0.39750401667099999,1.036172010369,0.20966762968399999,0.034195534919000001,-0.487975475682,0.94729418278400002,1.215896752835,-0.252083401506,-0.34888549929599999,0.53958149191299998,-0.232842695978,-0.249781977539
413,1,0.16521410034466216,0.53252913923051548,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.47650984975999999,0.98907195941699999,-0.381671547931,-0.39750401667099999,0.00039035394900000002,-0.25119115361299998,-0.59421189454699996,-0.487975475682,0.78531508007399997,0.24793384830099999,-0.51093057202299996,-0.34888549929599999,-0.139524472766,-0.94408199112900004,-0.249781977539
416,0,0.12305376860889811,0.52423413918210171,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.048580897388999997,-0.89215804700099999,-0.381671547931,2.8046696835740001,1.160064978946,0.051293533395999999,-0.072052542028000002,-0.17823991152400001,0.17213837343400001,1.71050737316,1.0319834550939999,-0.34888549929599999,-0.843044842987,1.1823186176260001,-0.249781977539
417,0,-0.40236875223557383,0.4209939307997867,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.56868863413299997,-0.381671547931,3.6000121768389999,0.44494747649299998,2.0732684086719999,-0.59421189454699996,-0.487975475682,-1.5694508936839999,0.91639041731799997,-0.51093057202299996,-0.34888549929599999,-0.79036112576499995,2.0355130807399999,-0.249781977539
418,1,-0.085254041561585558,0.48320743240366448,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.70875553300600003,-0.18506508947299999,-0.39750401667099999,0.087388725266,0.57560032421200003,-0.55062293990199995,-0.487975475682,0.28556560039599999,-0.96379131037700005,-0.51093057202299996,-0.34888549929599999,0.381530340247,-1.2104308629760001,-0.249781977539
419,1,0.42736062705241251,0.58387783589751374,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.098738905885999997,1.8689397164299999,0.30502637219099998,-0.39750401667099999,-0.238285806106,0.96612526971699997,-0.42530469529699999,1.694922786002,2.3515316235869999,0.88048744965299997,0.90533323237700003,1.26800452412,-0.87131415466700002,-1.0070105707420001,-0.249781977539
420,0,-0.29062165126583228,0.44284571941689649,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.5771983601849999,0.51934484551500004,-0.381671547931,-0.39750401667099999,0.049127661441000003,-0.24479716835900001,-0.58785517199399995,-0.487975475682,-1.6925047856640001,-0.155502130456,0.17316552148600001,4.9910695519499999,0.767663438423,0.397906555484,-0.249781977539
422,0,-0.21089854473833566,0.45849050823392956,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.340589793167,-0.33189045150699997,-0.381671547931,-0.39750401667099999,-0.16085270074499999,0.362631430757,-0.59421189454699996,-0.487975475682,-0.96506375075700002,-0.341158265879,-0.51093057202299996,-0.34888549929599999,0.116184301068,0.193022807909,-0.249781977539
426,1,0.010069745533916107,0.50198373578590183,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.18467545779700001,0.508510941735,-0.381671547931,-0.39750401667099999,-1.769639336837,-1.2884922997949999,-0.59421189454699996,0.325694934923,-0.53856063535300003,-0.13424379433899999,-0.51093057202299996,1.1695851313900001,-1.220183160173,-0.55187596005799999,-0.249781977539
428,0,-0.25253660351829088,0.45031471092789327,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.913489179635,0.025442240977,0.59576597001300002,0.805175170203,-0.487975475682,-1.1140677832229999,0.112825312089,-0.51093057202299996,-0.34888549929599999,1.221899878374,-1.2104308629760001,-0.249781977539
429,1,0.1323553161296073,0.52606472291303508,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.76430873139800004,0.391659550962,-0.381671547931,0.044175114396999997,1.4843730437530001,0.61691530585300003,0.24305927592599999,0.87633593786999997,0.38936616233999999,-0.48240809919099997,0.98298738353199999,-0.34888549929599999,1.6350173195169999,2.4606468569570001,-0.15735720082499999
430,1,0.72434628031273152,0.64117602434171295,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.83972244021800002,2.3982533011229998,1.8636311950419999,1.8556996664600001,0.55517577941899998,-1.5221186840709999,-0.13380356110899999,2.619213040949,1.975254586543,0.305095152082,3.5927215348520001,-0.34888549929599999,0.31663942025399999,0.96645895500300005,0.20832343748000001
432,0,-0.31040447082277817,0.43896995029250974,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.89672117362799997,-0.98115082805300002,-0.381671547931,-0.39750401667099999,-1.1674830704400001,0.80234087821400002,-0.59421189454699996,-0.487975475682,-1.1412735756679999,-0.69735349770900001,-0.51093057202299996,-0.34888549929599999,0.54279391369499996,0.17838825451099999,-0.249781977539
433,0,-0.40002822187739412,0.42145049447998112,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,2.8364417515659999,-0.70538168699100001,-1.1661010425880001,-0.381671547931,1.537242611813,0.37480219281299998,1.132860731337,-0.22370578006399999,-0.487975475682,-1.649394068406,0.88615633928399995,-0.51093057202299996,-0.34888549929599999,-0.16136894088199999,0.60937585208699996,-0.249781977539
436,1,0.51020298415557852,0.59997875007230939,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.7815168968699999,2.1924091292979999,-0.26769678940500002,-0.32869168828000001,0.070991126483999994,1.75356914598,0.057806218685000001,2.9498434645930001,2.5444834746180001,2.7960997375429999,-0.033912214927000001,0.99805418977500004,-0.11575255158,0.55303282150400002,2.0728928459780001
437,0,-0.20131958917829393,0.46037267852303038,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.20265745641300001,-0.381671547931,-0.39750401667099999,-1.7213575182,0.60461918036399998,-0.59421189454699996,-0.487975475682,-0.545257445801,-1.0823655851639999,-0.51093057202299996,-0.34888549929599999,0.283872718079,-1.164332019772,-0.249781977539
441,0,-0.093684148365234379,0.4815475117300741,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.119610088254,0.89001912485500001,-0.381671547931,-0.39750401667099999,0.94006386195000002,0.26819718700799999,-0.59421189454699996,-0.487975475682,-0.786342621927,0.58050870666700005,-0.51093057202299996,-0.34888549929599999,1.476966167851,0.68108516373799999,-0.249781977539
445,0,-0.20634512015928894,0.45938515463344826,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.5947364320040001,0.82965880379300005,-0.381671547931,-0.39750401667099999,-0.715638126215,0.92333475301800005,-0.57514172688999998,0.27161412213300001,-1.216194142555,-0.43327772238700002,0.40335461240999998,0.30630645801900003,1.126169709275,0.34449043557999998,-0.249781977539
446,1,-0.039375388284158874,0.49224329270176809,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.20962210884400001,-0.34462975141000002,-0.39750401667099999,-0.423214281262,0.48313346054099998,-0.59421189454699996,-0.487975475682,0.478098900775,-1.4087991464289999,-0.51093057202299996,-0.34888549929599999,0.59226520913500003,-0.62358527170900002,-0.249781977539
448,1,0.35431167443365252,0.56962148330113371,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,1.5377318008609999,1.3307991989300001,-0.39750401667099999,-0.43596796920399999,0.14769515722400001,-0.59421189454699996,-0.487975475682,2.1401635438239999,1.3514776965149999,-0.51093057202299996,-0.34888549929599999,0.063500583846000005,-0.54236350034900005,-0.249781977539
451,0,-0.15031039311479727,0.47040243653606456,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.32105450791500001,2.2670553463659999,-0.25821370249100001,1.8116881772519999,0.29895922129199998,1.401080480789,-0.51093057202299996,2.8567747210409999,0.237613844421,-1.089695797441,-0.249781977539
452,0,-0.22047547447078439,0.45660920028209862,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.66241341103600004,1.666964795955,-0.14802329295200001,-0.39750401667099999,0.57066240049100003,2.737751030054,-0.098387535459999995,1.7158176454880001,-0.100756652319,0.76663724955900003,-0.51093057202299996,5.9583915833500001,1.6896284898080001,-1.0238403071490001,-0.249781977539
456,0,-0.36085196449592205,0.42910011510760493,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,1.1072282717590001,0.38574814667500001,-0.59421189454699996,-0.487975475682,-1.681622468687,-0.65956090016699997,-0.51093057202299996,-0.34888549929599999,-0.092623114751000005,-0.13844982655999999,-0.249781977539
461,0,-0.10218988936317693,0.47987286037892374,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.579282073713,1.372901693347,-0.381671547931,-0.39750401667099999,0.601635642636,-0.93928233593099997,-0.59421189454699996,-0.487975475682,-1.5485233610339999,0.343360157093,-0.51093057202299996,-0.34888549929599999,1.1313095841259999,0.385467185095,-0.249781977539
462,0,-0.10205815970763479,0.47989879463486018,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,0.974628078535,-0.39750401667099999,-0.35580193071299998,-1.2432425579990001,1.0449144207509999,-0.487975475682,-0.70974785242899996,-1.0951205868339999,-0.51093057202299996,-0.34888549929599999,0.55885602260400002,-1.035547949868,-0.249781977539
464,1,0.063724594392158204,0.51255270999782376,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.297841039626,-0.381671547931,-0.39750401667099999,-0.58582380252099997,-0.67171864530799996,-0.59421189454699996,-0.487975475682,0.14535113164300001,0.48744443522100001,-0.51093057202299996,-0.34888549929599999,-1.1732818021589999,-0.36309022122200002,-0.249781977539
466,0,-0.12446497149549184,0.47548811322631412,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.096048747813999996,-0.381671547931,-0.39750401667099999,-1.559658974652,0.089657444919999996,-0.59421189454699996,-0.487975475682,-0.51344759617400004,-0.744121837166,-0.51093057202299996,-0.34888549929599999,-0.82826770278999995,-0.027958948402999999,-0.249781977539
467,1,-0.17098262922018886,0.46633641679297427,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.87049023944000004,-0.381671547931,-0.39750401667099999,-0.73932354667800004,-0.507442408786,-0.59421189454699996,-0.487975475682,-0.646965254479,-1.823572904448,-0.51093057202299996,-0.34888549929599999,-0.37852865333399999,-1.2104308629760001,-0.249781977539
469,1,0.077611717466990943,0.51528763833984803,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.57559995553499999,-0.317961146646,-0.381671547931,-0.39750401667099999,-0.47377354417500001,-1.255046838468,-0.59421189454699996,-0.487975475682,0.10307751569,-0.35958215717999997,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.409189064426,-0.249781977539
474,1,0.43274989277884296,0.58492756031269943,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.39408091221300001,2.360334637892,4.7870837512469997,-0.39750401667099999,-0.54209687243500004,0.23229250058199999,1.903980068546,3.5594817178559999,2.3958979928040001,1.0968500705790001,-0.51093057202299996,2.5896363693460001,-0.88866123228899996,0.193022807909,-0.249781977539
476,0,-0.071455274201366339,0.48592477034375325,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.64943436098700003,0.33903773260100001,-0.381671547931,-0.39750401667099999,-0.26925904825000002,-1.327348056338,-0.59421189454699996,-0.487975475682,-1.1981964644759999,0.14589383493800001,-0.51093057202299996,-0.34888549929599999,0.36289829391200001,-0.587730615884,-0.249781977539
478,0,0.23535793514367073,0.54631336415820853,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.4158000138290001,1.29079028035,-0.22069676240200001,-0.54245001090599998,-0.487975475682,0.56683163921000002,2.4786419181929999,1.9111393806720001,-0.34888549929599999,-0.99659860415799995,0.67523134237899995,-0.249781977539
479,1,0.20561772797925762,0.54047191945204476,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.56156949808000001,1.191046879892,-0.381671547931,-0.39750401667099999,0.029086151817999999,-0.964366431927,-0.59421189454699996,-0.487975475682,0.62668438258900006,0.037712524476000001,-0.51093057202299996,-0.34888549929599999,-0.33548220145699997,-0.123083545492,-0.249781977539
480,1,0.41921092266211241,0.58228986694718932,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,1.817469944098,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.23177869232199999,-1.786731304576,-0.52519604969199996,-0.487975475682,1.2892500662819999,0.48886165762799999,2.1487241050389998,-0.34888549929599999,-1.1283078972130001,-0.075521246947000006,-0.249781977539
481,1,0.053338884663529117,0.51050715327439533,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.70976620494599996,-1.134373181517,-0.381671547931,0.73549897172099998,-0.161763678455,-1.120773148137,1.518944302515,2.1460059290409998,-0.852892175754,-1.033235208359,1.419329756689,-0.34888549929599999,-1.304991095214,-1.18262521152,-0.249781977539
482,1,0.0015809069570237469,0.50031143865472916,true,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.36514309371300002,-0.71958943678700005,-0.381671547931,-0.39750401667099999,-0.107105015847,-0.377103478612,-0.59421189454699996,-0.487975475682,-0.02123202825,0.62727704612400004,-0.48689476333199999,-0.34888549929599999,-0.32327499868699999,-1.136526368315,-0.249781977539
483,0,-0.048558252824612583,0.49043448217632951,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.71125971247999997,1.6299829400620001,-0.39750401667099999,-0.52706574021700003,-1.2948862850489999,-0.59421189454699996,-0.487975475682,-0.59673917612000005,-0.83387925632799997,-0.51093057202299996,-0.34888549929599999,-0.15173167553700001,-0.24601379403599999,-0.249781977539
484,0,-0.038935229411992664,0.49232999590160692,false,flipguard_tabular_validation_v2,sha256:73642b2f1284893070280249ba1c6368177a7658c34031fca7accd8cf9cced0e,sha256:afd5351d9b781a1fad2db90dc7bca0052521a41efd7694c0ade20974824dcb4e,model_input,identity_model_input_v1,-0.168445281626,0.156614542887,1.9424554920820001,5.6134007505649999,-0.39750401667099999,0.75376892022800002,-1.6480310090700001,-0.41985607596699998,0.13887030892300001,-0.62478206987100005,1.18046619264,-0.51093057202299996,3.05642548915,1.117817412642,-0.090155800346000001,-0.249781977539
