row_id,label,scaled_logit,polynomial_score,plaintext_decision,materialization_schema,source_data_sha256,source_model_sha256,source_feature_space,preprocessing_method,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15
387,0,-0.18582908439049808,0.4633916703750719,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.516066815771,-0.381671547931,-0.28868452061099997,-0.47286256646500002,0.913989697647,-0.59421189454699996,-0.487975475682,-1.078072427066,-0.952453531114,-0.51093057202299996,-0.34888549929599999,0.54022397626899998,-1.2104308629760001,-0.249781977539
391,0,-0.013797080532663313,0.49728197513506534,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.50807837903300002,-0.94323216482200001,-0.381671547931,-0.39750401667099999,0.28097148866900001,-0.384972998924,-0.59421189454699996,-0.487975475682,-0.10536070950199999,-0.28163492475099999,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,0.62840077150499996,-0.249781977539
392,1,0.14500387320868047,0.52856576302211,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.606291581217,0.36147939043100002,-0.381671547931,-0.39750401667099999,0.36068203830599999,1.685694533285,1.97753642951,-0.487975475682,1.1448500909979999,-1.037486875583,-0.51093057202299996,-0.34888549929599999,2.0622694165,-0.19332940180300001,-0.249781977539
394,1,0.48401350136227117,0.59535065976836743,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,2.9846286236189998,2.521295494056,-0.381671547931,-0.39750401667099999,-1.54781626442,0.66954272294200001,-0.39987780508800003,0.973435579015,2.0125055946599999,-0.56224496149699998,0.41814587929699998,1.94288035998,0.89423285662700003,1.2335395545200001,4.9661902039930004
395,1,-0.022446647190620748,0.49557801050344769,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.15556313548199999,0.36070554016099998,-0.381671547931,-0.39750401667099999,-0.469218655624,-1.301772115323,-0.59421189454699996,-0.487975475682,-0.90562955803099998,-1.1853504134640001,-0.51093057202299996,-0.34888549929599999,0.230546516501,0.032774448199000002,-0.249781977539
397,1,0.15101578736246024,0.52975011011040463,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.26780679512,1.223548591233,-0.381671547931,-0.39750401667099999,0.34337346181299999,-2.3193994607240001,-0.59421189454699996,-0.487975475682,0.86023564696099997,0.32021219109900001,-0.51093057202299996,-0.34888549929599999,-1.0627744928639999,0.286683949657,-0.249781977539
398,0,-0.021615538989991759,0.4957417388189716,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.25910802362599999,-0.386448533983,1.1793136975730001,1.457704675357,-0.46615137238499998,-0.19234991305900001,-0.51093057202299996,-0.31232972485400001,-0.22047750166800001,-0.76041834598199998,-0.249781977539
401,1,0.19605745978404526,0.5386233195774569,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.43967989894100001,-1.1661010425880001,-0.381671547931,2.1181466863699998,1.985866273181,-0.69827827636299999,-0.59421189454699996,-0.487975475682,0.21441198938700001,1.819633498562,3.3320254559740001,-0.34888549929599999,-1.3814467336209999,-1.2104308629760001,-0.249781977539
402,1,0.11400249818122433,0.52245849214170115,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.1098087462220001,0.30730987153,-0.381671547931,-0.39750401667099999,-1.283177239627,-0.57285779638300005,-0.20009509629800001,0.48670826390999999,0.38476210515699999,0.80017817987700002,-0.31587073995499998,-0.34888549929599999,0.54536385111999997,-0.29064918190099998,-0.249781977539
404,0,0.2380653509647041,0.54689887414004668,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.47212533180600003,-0.55862858062200005,-0.381671547931,0.072980275119000002,1.006565234789,-0.46219266699,-0.59421189454699996,0.34536068502799999,0.42326876523200002,0.76144076739699995,1.314866434302,-0.34888549929599999,-1.1315203189950001,-1.1094524445289999,5.548868144149
407,1,0.0164585850716788,0.50324234125912071,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.80799099623299997,-0.381671547931,-0.39750401667099999,-0.38404223972700002,0.78758552762900003,-0.54154190768400001,-0.458476850524,0.55846062615000003,-0.30667252062200001,-0.51093057202299996,-0.28139791571,1.029154571464,-1.070670878024,-0.249781977539
408,1,0.27788618457535202,0.55474357836134436,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.30551364952999999,1.948646294242,-0.29334111007300001,-0.39750401667099999,-0.23509738412,0.36164774071799999,2.4315880403949999,0.244573715739,0.90167216160700003,-0.31895511482299999,-0.51093057202299996,3.1885886736720002,1.1814233639230001,-1.0479873202559999,-0.249781977539
414,1,-0.027065962701122492,0.49466800534787886,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.47914056053300003,-0.21426521046399999,-0.381671547931,-0.39750401667099999,0.021342841282000001,-0.42579613554500001,-0.59421189454699996,-0.487975475682,-0.65617336884499999,-0.63924737898799999,-0.51093057202299996,-0.34888549929599999,-0.088125724256999993,0.31229441810399999,-0.249781977539
416,0,0.0092999790235254454,0.50183209586763455,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.048580897388999997,-0.89215804700099999,-0.381671547931,2.8046696835740001,1.160064978946,0.051293533395999999,-0.072052542028000002,-0.17823991152400001,0.17213837343400001,1.71050737316,1.0319834550939999,-0.34888549929599999,-0.843044842987,1.1823186176260001,-0.249781977539
418,1,-0.068378627575542833,0.48652941036761804,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.70875553300600003,-0.18506508947299999,-0.39750401667099999,0.087388725266,0.57560032421200003,-0.55062293990199995,-0.487975475682,0.28556560039599999,-0.96379131037700005,-0.51093057202299996,-0.34888549929599999,0.381530340247,-1.2104308629760001,-0.249781977539
419,1,0.28192898032602515,0.55554000912422696,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.098738905885999997,1.8689397164299999,0.30502637219099998,-0.39750401667099999,-0.238285806106,0.96612526971699997,-0.42530469529699999,1.694922786002,2.3515316235869999,0.88048744965299997,0.90533323237700003,1.26800452412,-0.87131415466700002,-1.0070105707420001,-0.249781977539
420,0,-0.23789143307755234,0.45313538768372219,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.5771983601849999,0.51934484551500004,-0.381671547931,-0.39750401667099999,0.049127661441000003,-0.24479716835900001,-0.58785517199399995,-0.487975475682,-1.6925047856640001,-0.155502130456,0.17316552148600001,4.9910695519499999,0.767663438423,0.397906555484,-0.249781977539
422,0,-0.072998018021855737,0.48561939044969443,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.340589793167,-0.33189045150699997,-0.381671547931,-0.39750401667099999,-0.16085270074499999,0.362631430757,-0.59421189454699996,-0.487975475682,-0.96506375075700002,-0.341158265879,-0.51093057202299996,-0.34888549929599999,0.116184301068,0.193022807909,-0.249781977539
424,0,-0.091859528199398757,0.48190367294471842,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,0.122589163029,0.42991634427600001,-0.025926134669000001,1.626100482684,1.462621112883,-0.63106032966600001,-0.44981198381100002,-0.51093057202299996,-0.34888549929599999,0.76123859485900003,-1.2104308629760001,-0.249781977539
426,1,0.011311610217727405,0.50222838721289231,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.18467545779700001,0.508510941735,-0.381671547931,-0.39750401667099999,-1.769639336837,-1.2884922997949999,-0.59421189454699996,0.325694934923,-0.53856063535300003,-0.13424379433899999,-0.51093057202299996,1.1695851313900001,-1.220183160173,-0.55187596005799999,-0.249781977539
428,0,-0.21088428331151632,0.45845579618763127,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.913489179635,0.025442240977,0.59576597001300002,0.805175170203,-0.487975475682,-1.1140677832229999,0.112825312089,-0.51093057202299996,-0.34888549929599999,1.221899878374,-1.2104308629760001,-0.249781977539
433,0,-0.10887097653155632,0.47855241762328338,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,2.8364417515659999,-0.70538168699100001,-1.1661010425880001,-0.381671547931,1.537242611813,0.37480219281299998,1.132860731337,-0.22370578006399999,-0.487975475682,-1.649394068406,0.88615633928399995,-0.51093057202299996,-0.34888549929599999,-0.16136894088199999,0.60937585208699996,-0.249781977539
434,0,-0.083700476873331417,0.48351100605595371,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.154530829359,0.73447522058100001,-0.381671547931,-0.39750401667099999,0.062336838238,1.859315825178,-0.55334724956699999,0.014730261384,-0.47284818283300001,0.84694651933499998,-0.51093057202299996,4.0884231214859996,1.6054630391239999,-0.31113755665800003,-0.249781977539
435,0,-0.066391175430272439,0.48692093844023632,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.26622749175299998,-1.0887160155860001,-0.381671547931,-0.39750401667099999,-0.31116402291599998,-1.6716395700069999,-0.59421189454699996,-0.487975475682,-1.649394068406,-1.2250326408829999,-0.51093057202299996,-0.34888549929599999,-1.1919138484930001,0.31595305645400001,-0.249781977539
438,1,0.018027252273029124,0.50355136869778672,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.110841052345,0.60059912386699998,-0.381671547931,-0.39750401667099999,-0.64959224223000001,-0.70663964169500004,-0.59421189454699996,-0.487975475682,-0.26985111613000001,-0.61137533830099999,-0.51093057202299996,-0.34888549929599999,0.084702567606000007,-0.071862608598000005,-0.249781977539
439,1,0.025350384018090817,0.50499402565156393,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,2.2664445826519999,-0.256053125045,-0.381671547931,-0.39750401667099999,0.401220546407,0.099494345309999996,-0.59421189454699996,-0.487975475682,0.33035052026700001,0.42839350156200001,-0.111566366082,-0.34888549929599999,-0.111255161086,1.267199027335,-0.249781977539
440,0,-0.039696764000144671,0.49217973749197153,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.29516531025300002,1.2250962917729999,0.017240106912000001,-0.39750401667099999,-0.121225170354,1.929649662971,0.84967222806999998,0.32077849739699998,-0.78257566604999995,1.1672387835,-0.51093057202299996,7.6849489300930003,2.4162782968580001,-0.33308938675499999,-0.249781977539
442,0,-0.046184909748788479,0.49090157277948865,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,2.268573636807,-0.181349699222,0.46345965975999998,0.40470164940199999,2.738436650962,-0.36402501305399998,-0.59720311422299999,0.28225111477600001,-0.34888549929599999,-1.3814467336209999,0.519373348688,-0.0086738643709999997
444,0,-0.019480159418248176,0.49616240859460509,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.061734451252999999,-0.360522911497,-0.381671547931,-0.39750401667099999,-0.781228521344,-0.62548521347300001,-0.59421189454699996,-0.487975475682,-0.19702330250799999,-1.3554171024020001,-0.51093057202299996,-0.34888549929599999,-0.64965705171999999,-0.54748559403899999,-0.249781977539
445,0,-0.17967591625148871,0.46460384449845671,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.5947364320040001,0.82965880379300005,-0.381671547931,-0.39750401667099999,-0.715638126215,0.92333475301800005,-0.57514172688999998,0.27161412213300001,-1.216194142555,-0.43327772238700002,0.40335461240999998,0.30630645801900003,1.126169709275,0.34449043557999998,-0.249781977539
446,1,-0.016872801197453189,0.49667605816410171,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.20962210884400001,-0.34462975141000002,-0.39750401667099999,-0.423214281262,0.48313346054099998,-0.59421189454699996,-0.487975475682,0.478098900775,-1.4087991464289999,-0.51093057202299996,-0.34888549929599999,0.59226520913500003,-0.62358527170900002,-0.249781977539
447,1,0.094470272830628893,0.51861064374763388,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.24851491612000001,0.489938535254,-0.381671547931,-0.39750401667099999,-0.014185289413000001,0.468869954975,-0.59421189454699996,-0.487975475682,0.64635626327899998,-0.73325646537300004,-0.51093057202299996,-0.34888549929599999,0.27166551530799998,0.72645227927300005,-0.249781977539
449,0,-0.13071030857412802,0.4742500692108968,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,3.007906095334,1.452033335044,-0.87485063837300003,0.52457127467599995,-0.487975475682,-1.6925047856640001,-0.94111575185200003,1.3315066095500001,-0.34888549929599999,-1.3814467336209999,2.612114484628,-0.249781977539
451,0,-0.11358015639397685,0.47762470919038658,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-1.1661010425880001,-0.381671547931,-0.39750401667099999,0.32105450791500001,2.2670553463659999,-0.25821370249100001,1.8116881772519999,0.29895922129199998,1.401080480789,-0.51093057202299996,2.8567747210409999,0.237613844421,-1.089695797441,-0.249781977539
452,0,-0.053962580742007188,0.4893693715938246,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.66241341103600004,1.666964795955,-0.14802329295200001,-0.39750401667099999,0.57066240049100003,2.737751030054,-0.098387535459999995,1.7158176454880001,-0.100756652319,0.76663724955900003,-0.51093057202299996,5.9583915833500001,1.6896284898080001,-1.0238403071490001,-0.249781977539
453,0,-0.19025709218041417,0.46251935284045842,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,0.97915011117499995,0.76388153084099997,-0.381671547931,-0.39750401667099999,-0.38768615056700001,0.65331183729800002,-0.59421189454699996,1.702297442291,-1.409145993586,-0.105426938713,-0.47765022152800002,-0.19141447092899999,0.42393430776699997,1.0813401991789999,-0.249781977539
457,0,-0.59085626505951105,0.38360131578327633,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,10.135025174845,1.333419161908,-1.0755605609959999,-0.381671547931,0.053776834638000003,0.27322817813299999,0.12703766640399999,-0.59421189454699996,-0.487975475682,-0.95250723116699998,-0.17156398441099999,0.47083976758099999,-0.34888549929599999,0.15923075294399999,1.976974867147,0.64633650973500001
458,1,-0.012281994540646449,0.49758044707549265,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.95347484699600005,-0.381671547931,-0.39750401667099999,-1.037668746746,-0.12577067363300001,-0.59421189454699996,-0.487975475682,-0.068528252038000004,-0.88489926300900001,-0.51093057202299996,-0.34888549929599999,0.23375893828300001,-0.98359528530399998,-0.249781977539
464,1,0.058906320216229394,0.51160454508259723,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.297841039626,-0.381671547931,-0.39750401667099999,-0.58582380252099997,-0.67171864530799996,-0.59421189454699996,-0.487975475682,0.14535113164300001,0.48744443522100001,-0.51093057202299996,-0.34888549929599999,-1.1732818021589999,-0.36309022122200002,-0.249781977539
465,0,-0.034077329199697706,0.49328676614765954,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,1.500030844184,2.2690203060299998,-0.381671547931,-0.39750401667099999,-0.077953729122999998,1.934076268146,-0.59421189454699996,0.83700443765999999,0.79201189052200005,1.634922178077,-0.51093057202299996,2.834278859846,0.734254251892,-0.81822483190499995,-0.249781977539
466,0,-0.068807435564366304,0.48644493519381982,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.096048747813999996,-0.381671547931,-0.39750401667099999,-1.559658974652,0.089657444919999996,-0.59421189454699996,-0.487975475682,-0.51344759617400004,-0.744121837166,-0.51093057202299996,-0.34888549929599999,-0.82826770278999995,-0.027958948402999999,-0.249781977539
467,1,-0.10930173762014055,0.47846755768883231,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.87049023944000004,-0.381671547931,-0.39750401667099999,-0.73932354667800004,-0.507442408786,-0.59421189454699996,-0.487975475682,-0.646965254479,-1.823572904448,-0.51093057202299996,-0.34888549929599999,-0.37852865333399999,-1.2104308629760001,-0.249781977539
468,1,0.069500967400784999,0.51369169057795461,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.18362405039099999,0.356062438541,-0.381671547931,-0.39750401667099999,0.71596334525700001,0.66167320262999996,-0.59421189454699996,-0.487975475682,0.66560959331699998,0.17990717272599999,-0.51093057202299996,-0.34888549929599999,0.68092805031299997,0.56839910257199999,-0.249781977539
469,1,0.063533977012779047,0.51251619347151744,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.57559995553499999,-0.317961146646,-0.381671547931,-0.39750401667099999,-0.47377354417500001,-1.255046838468,-0.59421189454699996,-0.487975475682,0.10307751569,-0.35958215717999997,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,-0.409189064426,-0.249781977539
470,1,0.037040121187321848,0.50729690387390236,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.91459970483200004,1.4960625987939999,-0.39750401667099999,-0.85319576044500001,-0.642207944137,-0.177392515754,-0.44987308485299998,0.64133365544300003,-0.75734924630599998,-0.51093057202299996,-0.34888549929599999,-0.26737885968300001,-1.2104308629760001,-0.249781977539
471,1,0.11359173848663824,0.52237757248186778,true,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.159070749846,1.1833083771920001,1.4846651229409999,-0.39750401667099999,-0.78532792104000004,-1.7842720794789999,0.56180350676799995,0.97835201654100001,0.023552891621000001,0.19927587896599999,-0.50168603021900005,2.0047439782669998,0.38924015252299998,-1.2075039522969999,-0.249781977539
472,0,-0.025696720368016832,0.49493774608750069,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,-0.51916221685099995,-0.381671547931,-0.39750401667099999,0.61028993088200001,0.21261869980100001,-0.59421189454699996,-0.487975475682,-0.065598397466999997,0.521457773008,-0.51093057202299996,-0.34888549929599999,-1.3814467336209999,1.2942729511219999,-0.249781977539
475,0,-0.10606572207268954,0.47910505275168014,false,flipguard_tabular_validation_v2,sha256:53349d9c7215b3e89d24b955f699e8e5839bab24d1e1d7260ca08777474f8aa4,sha256:edb34de653b4d4b756b3e497b1edc448b941926d02b32f3d93817db66bde9b78,model_input,identity_model_input_v1,-0.168445281626,-0.73870402344700004,0.25236650235800001,-0.381671547931,-0.39750401667099999,-1.61613959268,0.318365379,-0.59421189454699996,-0.487975475682,-0.35858385456500003,-0.84946870281300002,-0.51093057202299996,-0.34888549929599999,-0.29629065571899998,-1.0055471154019999,-0.249781977539
